citeseer,grid,asha,455.0507791042328,0.8409392883449488,"{'seed': 3240, 'lr': 0.01, 'alpha': 0.5, 'dropout': 0.3, 'weight_decay': 0.0001}","/home/kafkacat/ray_results/train_gcn_2024-04-11_06-58-26/train_gcn_93c56_00019_19_alpha=0.5000,dropout=0.3000,lr=0.0100,seed=3240,weight_decay=0.0001_2024-04-11_06-59-11",0.8303303303303303,0.8453453453453453,0.8528528528528528,0.8693693693693694,0.8537735849056604,0.8514150943396226,0.8363363363363363,0.8423423423423423,0.7687687687687688,0.8588588588588588
citeseer,pso,asha,460.5484080314636,0.8168323984361721,"{'seed': 518, 'lr': 0.007130084999926494, 'alpha': 0.28707979291689956, 'dropout': 0.16738941980751548, 'weight_decay': 9.787681637794625e-05}","/home/kafkacat/ray_results/train_gcn_2024-04-11_07-06-08/train_gcn_3aff6f40_7_alpha=0.2871,dropout=0.1674,lr=0.0071,seed=518,weight_decay=0.0001_2024-04-11_07-06-57",0.8003003003003003,0.8033033033033034,0.8318318318318318,0.8423423423423423,0.8231132075471698,0.8136792452830188,0.8108108108108109,0.8213213213213213,0.7897897897897898,0.8318318318318318
citeseer,cmaes,asha,498.9651565551758,0.8327242336676299,"{'seed': 5465, 'lr': 0.06822703786565892, 'alpha': 0.5244725329398923, 'dropout': 0.30000000000000004, 'weight_decay': 8.49111458232059e-07}","/home/kafkacat/ray_results/train_gcn_2024-04-11_07-13-55/train_gcn_fa05f333_106_alpha=0.5245,dropout=0.3000,lr=0.0682,seed=5465,weight_decay=0.0000_2024-04-11_07-20-08",0.8273273273273273,0.8288288288288288,0.8378378378378378,0.8633633633633634,0.8561320754716981,0.8419811320754716,0.8243243243243243,0.8378378378378378,0.7642642642642643,0.8453453453453453
citeseer,bohb,HyperBandForBOHB,2399.339606285095,0.8539577313162219,"{'seed': 4343, 'lr': 0.0065978953156853775, 'alpha': 0.6915833595384258, 'dropout': 0.30000000000000004, 'weight_decay': 1.0024909101209745e-05}","/home/kafkacat/ray_results/train_gcn_2024-04-11_07-22-20/train_gcn_37e87043_143_alpha=0.6916,dropout=0.3000,lr=0.0066,seed=4343,weight_decay=0.0000_2024-04-11_07-56-50",0.8423423423423423,0.8558558558558559,0.8723723723723724,0.8768768768768769,0.8844339622641509,0.8608490566037735,0.8648648648648649,0.8513513513513513,0.7582582582582582,0.8723723723723724
citeseer,None,pbt,11562.991740226746,0.8300434868831095,"{'seed': 1316, 'lr': 0.00593345358637661, 'alpha': 0.45884636114692323, 'dropout': 0.45, 'weight_decay': 3.944206641413428e-06}","/home/kafkacat/ray_results/train_gcn_2024-04-11_08-02-26/train_gcn_8540c_00007_7_alpha=0.4588,dropout=0.4500,lr=0.0059,seed=1316,weight_decay=0.0000_2024-04-11_08-02-31",0.8183183183183184,0.8228228228228228,0.8348348348348348,0.8618618618618619,0.8349056603773585,0.8514150943396226,0.8273273273273273,0.8288288288288288,0.7792792792792793,0.8408408408408409
citeseer,smac,hyperband,4072.97772359848,0.8296362400135985,"{'alpha': 0.39673876740328273, 'data': 'citeseer', 'dropout': 0.45, 'epochs': 100, 'lr': 0.005341030124109362, 'split': 8, 'variant': 'False', 'weight_decay': 1.2002502424458307e-07}",pretrained/0.0053410301241093620.396738767403282730.451.2002502424458307e-07citeseer.pt,0.8183183183183184,0.8198198198198198,0.8378378378378378,0.8558558558558559,0.8349056603773585,0.8443396226415094,0.8243243243243243,0.8333333333333334,0.7852852852852853,0.8423423423423423
pubmed,tpe,asha,822.5483651161194,0.9196754563894523,"{'seed': 7244, 'lr': 0.08387239782238641, 'alpha': 0.6130316355808563, 'dropout': 0.2, 'weight_decay': 1.7352388183206874e-05}","/home/kafkacat/ray_results/train_gcn_2024-04-11_11-24-08/train_gcn_a6e0d750_127_alpha=0.6130,dropout=0.2000,lr=0.0839,seed=7244,weight_decay=0.0000_2024-04-11_11-34-17",0.9160750507099391,0.9252028397565922,0.925709939148073,0.9206389452332657,0.9282454361054766,0.9211460446247465,0.9239350912778904,0.9252028397565922,0.8856490872210954,0.9249492900608519
pubmed,random,asha,785.4424564838409,0.9110294117647058,"{'seed': 503, 'lr': 0.060210238810943895, 'alpha': 0.5537229350533346, 'dropout': 0.15000000000000002, 'weight_decay': 2.2394941677053645e-05}","/home/kafkacat/ray_results/train_gcn_2024-04-11_11-37-58/train_gcn_a0ddb_00005_5_alpha=0.5537,dropout=0.1500,lr=0.0602,seed=503,weight_decay=0.0000_2024-04-11_11-38-02",0.90973630831643,0.9181034482758621,0.9132860040567952,0.9127789046653144,0.9160750507099391,0.9122718052738337,0.9158215010141988,0.9163286004056795,0.8828600405679513,0.9130324543610547
pubmed,grid,asha,532.5182733535767,0.8885902636916836,"{'seed': 2274, 'lr': 0.01, 'alpha': 0.5, 'dropout': 0.3, 'weight_decay': 1e-05}","/home/kafkacat/ray_results/train_gcn_2024-04-11_11-51-10/train_gcn_7915e_00031_31_alpha=0.5000,dropout=0.3000,lr=0.0100,seed=2274,weight_decay=0.0000_2024-04-11_11-55-20",0.8869168356997972,0.893762677484787,0.8947768762677485,0.8833671399594321,0.8940162271805274,0.8907200811359026,0.8930020283975659,0.8869168356997972,0.8699290060851926,0.8924949290060852
pubmed,pso,asha,692.7918288707733,0.9179259634888437,"{'seed': 4993, 'lr': 0.08009535194116388, 'alpha': 0.70238796888809, 'dropout': 0.3739377352238552, 'weight_decay': 6.085471750188932e-06}","/home/kafkacat/ray_results/train_gcn_2024-04-11_12-00-09/train_gcn_ff0df074_22_alpha=0.7024,dropout=0.3739,lr=0.0801,seed=4993,weight_decay=0.0000_2024-04-11_12-02-59",0.914553752535497,0.9249492900608519,0.922920892494929,0.9196247464503042,0.9269776876267748,0.9221602434077079,0.9224137931034483,0.9239350912778904,0.8851419878296146,0.9165821501014199
pubmed,cmaes,asha,848.3152031898499,0.9194979716024341,"{'seed': 7873, 'lr': 0.06947335930697202, 'alpha': 0.5437184276593415, 'dropout': 0.35000000000000003, 'weight_decay': 1.8723908411187565e-06}","/home/kafkacat/ray_results/train_gcn_2024-04-11_12-11-49/train_gcn_bf41b0b3_146_alpha=0.5437,dropout=0.3500,lr=0.0695,seed=7873,weight_decay=0.0000_2024-04-11_12-24-27",0.9203853955375253,0.9264705882352942,0.9206389452332657,0.9203853955375253,0.9282454361054766,0.9213995943204868,0.927738336713996,0.9244421906693712,0.8874239350912779,0.9178498985801217
pubmed,bohb,HyperBandForBOHB,2587.1251249313354,0.9192697768762678,"{'seed': 2680, 'lr': 0.09752052749699884, 'alpha': 0.46691933993300916, 'dropout': 0.25, 'weight_decay': 5.34262938685195e-06}","/home/kafkacat/ray_results/train_gcn_2024-04-11_12-26-04/train_gcn_04523e9e_118_alpha=0.4669,dropout=0.2500,lr=0.0975,seed=2680,weight_decay=0.0000_2024-04-11_12-47-54",0.9198782961460447,0.9244421906693712,0.9224137931034483,0.9191176470588235,0.9262170385395537,0.9234279918864097,0.9252028397565922,0.9236815415821501,0.8884381338742393,0.9198782961460447
pubmed,None,pbt,15625.527311563492,0.9112322515212983,"{'seed': 73, 'lr': 0.055819872565368106, 'alpha': 0.45400510345905876, 'dropout': 0.35000000000000003, 'weight_decay': 8.908448868701233e-06}","/home/kafkacat/ray_results/train_gcn_2024-04-14_17-49-58/train_gcn_17c94_00087_87_alpha=0.4540,dropout=0.3500,lr=0.0558,seed=73,weight_decay=0.0000_2024-04-14_17-54-28",0.9099898580121704,0.9188640973630832,0.9140466531440162,0.9104969574036511,0.9158215010141988,0.9158215010141988,0.915314401622718,0.9143002028397565,0.8848884381338742,0.9127789046653144
pubmed,smac,hyperband,5842.752201557159,0.9135141987829615,"{'alpha': 0.5742012186924023, 'data': 'pubmed', 'dropout': 0.45, 'epochs': 100, 'lr': 0.09422352061998643, 'split': 8, 'variant': 'False', 'weight_decay': 3.9266619823378e-07}",pretrained/0.094223520619986430.57420121869240230.453.9266619823378e-07pubmed.pt,0.9155679513184584,0.9211460446247465,0.915314401622718,0.912525354969574,0.9216531440162272,0.9168356997971603,0.9183569979716024,0.9168356997971603,0.8846348884381339,0.9122718052738337
chameleon,tpe,asha,428.9770872592926,0.7162280701754387,"{'seed': 732, 'lr': 0.07250350901189109, 'alpha': 0.33391152668788493, 'dropout': 0.4, 'weight_decay': 4.407390223513964e-06}","/home/kafkacat/ray_results/train_gcn_2024-04-11_17-33-51/train_gcn_345bd830_59_alpha=0.3339,dropout=0.4000,lr=0.0725,seed=732,weight_decay=0.0000_2024-04-11_17-37-01",0.7324561403508771,0.7280701754385964,0.6973684210526315,0.7785087719298245,0.7192982456140351,0.7521929824561403,0.712719298245614,0.7521929824561403,0.5789473684210527,0.7105263157894737
chameleon,random,asha,404.3161702156067,0.7385964912280703,"{'seed': 6354, 'lr': 0.02278670305135923, 'alpha': 0.1310759824331716, 'dropout': 0.2, 'weight_decay': 3.5345801786214016e-05}","/home/kafkacat/ray_results/train_gcn_2024-04-11_17-41-07/train_gcn_5c2d9_00000_0_alpha=0.1311,dropout=0.2000,lr=0.0228,seed=6354,weight_decay=0.0000_2024-04-11_17-41-11",0.75,0.7609649122807017,0.7214912280701754,0.7872807017543859,0.756578947368421,0.7828947368421052,0.7236842105263157,0.7653508771929824,0.6030701754385964,0.7346491228070176
chameleon,grid,asha,317.59486746788025,0.5980263157894736,"{'seed': 8616, 'lr': 0.01, 'alpha': 0.1, 'dropout': 0.3, 'weight_decay': 0.0001}","/home/kafkacat/ray_results/train_gcn_2024-04-11_17-47-58/train_gcn_5149f_00018_18_alpha=0.1000,dropout=0.3000,lr=0.0100,seed=8616,weight_decay=0.0001_2024-04-11_17-48-42",0.6052631578947368,0.6140350877192982,0.5592105263157895,0.6271929824561403,0.6030701754385964,0.6403508771929824,0.5833333333333333,0.6030701754385964,0.5197368421052632,0.625
chameleon,pso,asha,470.3634567260742,0.6929824561403508,"{'seed': 6668, 'lr': 0.05603724910584847, 'alpha': 0.1, 'dropout': 0.0, 'weight_decay': 9.999999999999999e-05}","/home/kafkacat/ray_results/train_gcn_2024-04-11_17-53-22/train_gcn_d0437c8f_81_alpha=0.1000,dropout=0.0000,lr=0.0560,seed=6668,weight_decay=0.0001_2024-04-11_17-57-26",0.6995614035087719,0.7039473684210525,0.6578947368421052,0.7412280701754386,0.7258771929824561,0.7258771929824561,0.6951754385964912,0.7105263157894737,0.5592105263157895,0.7105263157894737
chameleon,cmaes,asha,630.235200881958,0.5331140350877192,"{'seed': 4479, 'lr': 0.012673383315504685, 'alpha': 0.5153890656044395, 'dropout': 0.25, 'weight_decay': 5.764615980725366e-06}","/home/kafkacat/ray_results/train_gcn_2024-04-11_18-01-19/train_gcn_006c6e92_75_alpha=0.5154,dropout=0.2500,lr=0.0127,seed=4479,weight_decay=0.0000_2024-04-11_18-07-07",0.5526315789473684,0.5548245614035088,0.5109649122807017,0.5482456140350876,0.5372807017543859,0.5723684210526315,0.5548245614035088,0.5350877192982456,0.42105263157894735,0.5438596491228069
chameleon,bohb,HyperBandForBOHB,2443.5088889598846,0.6274122807017543,"{'seed': 3418, 'lr': 0.01636643846222964, 'alpha': 0.11201516532277225, 'dropout': 0.25, 'weight_decay': 8.652732871446093e-05}","/home/kafkacat/ray_results/train_gcn_2024-04-11_18-11-56/train_gcn_60e43c72_96_alpha=0.1120,dropout=0.2500,lr=0.0164,seed=3418,weight_decay=0.0001_2024-04-11_18-19-52",0.6491228070175439,0.6447368421052632,0.5942982456140351,0.6688596491228069,0.6228070175438596,0.6557017543859649,0.6425438596491228,0.6337719298245613,0.5197368421052632,0.6425438596491228
chameleon,None,pbt,12359.82922577858,0.6734649122807018,"{'seed': 992, 'lr': 0.008837652934636295, 'alpha': 0.15732562285344598, 'dropout': 0.45, 'weight_decay': 1.3426223083035351e-05}","/home/kafkacat/ray_results/train_gcn_2024-04-12_00-12-50/train_gcn_15969_00066_66_alpha=0.1573,dropout=0.4500,lr=0.0088,seed=992,weight_decay=0.0000_2024-04-12_00-15-17",0.6885964912280701,0.6864035087719298,0.625,0.7236842105263157,0.6951754385964912,0.7039473684210525,0.6557017543859649,0.6929824561403508,0.5701754385964912,0.6929824561403508
chameleon,smac,hyperband,4430.126988649368,0.7019736842105263,"{'alpha': 0.1875159204220747, 'data': 'chameleon', 'dropout': 0.1, 'epochs': 100, 'lr': 0.00863548124208691, 'split': 8, 'variant': 'False', 'weight_decay': 5.661113297703157e-07}",pretrained/0.008635481242086910.18751592042207470.15.661113297703157e-07chameleon.pt,0.7171052631578947,0.7214912280701754,0.6600877192982456,0.75,0.6995614035087719,0.7434210526315789,0.6951754385964912,0.7390350877192982,0.5789473684210527,0.7149122807017544
cornell,tpe,asha,291.40574312210083,0.8756756756756758,"{'seed': 7997, 'lr': 0.0946668414045115, 'alpha': 0.7954679312268026, 'dropout': 0.5, 'weight_decay': 2.6557166047914947e-05}","/home/kafkacat/ray_results/train_gcn_2024-04-12_03-38-58/train_gcn_2dc9c2ea_24_alpha=0.7955,dropout=0.5000,lr=0.0947,seed=7997,weight_decay=0.0000_2024-04-12_03-40-56",0.8378378378378379,0.918918918918919,0.8918918918918919,0.918918918918919,0.918918918918919,0.8918918918918919,0.8378378378378379,0.918918918918919,0.7027027027027027,0.918918918918919
cornell,random,asha,566.1412823200226,0.818918918918919,"{'seed': 8006, 'lr': 0.03956230908050861, 'alpha': 0.49215486321423496, 'dropout': 0.05, 'weight_decay': 2.2230145106436235e-05}","/home/kafkacat/ray_results/train_gcn_2024-04-12_03-43-56/train_gcn_92b8b_00080_80_alpha=0.4922,dropout=0.0500,lr=0.0396,seed=8006,weight_decay=0.0000_2024-04-12_03-49-30",0.8108108108108109,0.8918918918918919,0.8648648648648649,0.7837837837837838,0.8918918918918919,0.8378378378378379,0.7837837837837838,0.8918918918918919,0.6216216216216217,0.8108108108108109
cornell,grid,asha,222.06945061683655,0.835135135135135,"{'seed': 6937, 'lr': 0.01, 'alpha': 0.5, 'dropout': 0.3, 'weight_decay': 0.0001}","/home/kafkacat/ray_results/train_gcn_2024-04-12_03-53-29/train_gcn_e82e9_00019_19_alpha=0.5000,dropout=0.3000,lr=0.0100,seed=6937,weight_decay=0.0001_2024-04-12_03-54-13",0.8108108108108109,0.8648648648648649,0.8378378378378379,0.8108108108108109,0.8918918918918919,0.918918918918919,0.8108108108108109,0.8378378378378379,0.7027027027027027,0.8648648648648649
cornell,pso,asha,317.68972992897034,0.8432432432432432,"{'seed': 7201, 'lr': 0.049385855450342506, 'alpha': 0.6234029808086657, 'dropout': 0.20001523827633616, 'weight_decay': 5.636725121731503e-05}","/home/kafkacat/ray_results/train_gcn_2024-04-12_03-57-17/train_gcn_bd753dbf_38_alpha=0.6234,dropout=0.2000,lr=0.0494,seed=7201,weight_decay=0.0001_2024-04-12_03-59-56",0.8648648648648649,0.8918918918918919,0.8648648648648649,0.8108108108108109,0.918918918918919,0.8648648648648649,0.7837837837837838,0.8648648648648649,0.6756756756756757,0.8918918918918919
cornell,cmaes,asha,484.623592376709,0.7756756756756757,"{'seed': 4598, 'lr': 0.05003863719066293, 'alpha': 0.6416855982730701, 'dropout': 0.05, 'weight_decay': 8.601790148610283e-06}","/home/kafkacat/ray_results/train_gcn_2024-04-12_04-02-41/train_gcn_f4c9e4b6_105_alpha=0.6417,dropout=0.0500,lr=0.0500,seed=4598,weight_decay=0.0000_2024-04-12_04-07-12",0.7567567567567568,0.8378378378378379,0.8648648648648649,0.7297297297297298,0.8648648648648649,0.8378378378378379,0.7567567567567568,0.8108108108108109,0.4864864864864865,0.8108108108108109
cornell,bohb,HyperBandForBOHB,2389.4885926246643,0.8864864864864865,"{'seed': 2153, 'lr': 0.09268877720633226, 'alpha': 0.7332076306270178, 'dropout': 0.45, 'weight_decay': 2.0067567488026104e-05}","/home/kafkacat/ray_results/train_gcn_2024-04-12_04-10-53/train_gcn_bb44a31a_92_alpha=0.7332,dropout=0.4500,lr=0.0927,seed=2153,weight_decay=0.0000_2024-04-12_04-15-53",0.8108108108108109,0.945945945945946,0.8648648648648649,0.918918918918919,0.945945945945946,0.945945945945946,0.8108108108108109,0.945945945945946,0.7297297297297298,0.945945945945946
cornell,None,pbt,10176.280732631683,0.8,"{'seed': 7983, 'lr': 0.07238939775678373, 'alpha': 0.6531882814278774, 'dropout': 0.35000000000000003, 'weight_decay': 7.664458100855065e-06}","/home/kafkacat/ray_results/train_gcn_2024-04-12_04-50-49/train_gcn_ea98b_00105_105_alpha=0.6532,dropout=0.3500,lr=0.0724,seed=7983,weight_decay=0.0000_2024-04-12_04-53-45",0.7837837837837838,0.8918918918918919,0.8378378378378379,0.7837837837837838,0.8918918918918919,0.7837837837837838,0.7837837837837838,0.8108108108108109,0.5945945945945946,0.8378378378378379
cornell,smac,hyperband,3592.4209129810333,0.918918918918919,"{'alpha': 0.7508449416728372, 'data': 'cornell', 'dropout': 0.5, 'epochs': 100, 'lr': 0.09530145499909906, 'split': 8, 'variant': 'False', 'weight_decay': 6.463199035248145e-06}",pretrained/0.095301454999099060.75084494167283720.56.463199035248145e-06cornell.pt,0.945945945945946,0.945945945945946,0.918918918918919,0.8918918918918919,0.945945945945946,0.972972972972973,0.8648648648648649,0.972972972972973,0.7837837837837838,0.945945945945946
texas,tpe,asha,495.93969082832336,0.845945945945946,"{'seed': 2316, 'lr': 0.07704764641832294, 'alpha': 0.7344136456123397, 'dropout': 0.05, 'weight_decay': 9.893488209667334e-06}","/home/kafkacat/ray_results/train_gcn_2024-04-12_07-40-32/train_gcn_7d58dc95_66_alpha=0.7344,dropout=0.0500,lr=0.0770,seed=2316,weight_decay=0.0000_2024-04-12_07-44-11",0.8108108108108109,0.918918918918919,0.7837837837837838,0.8918918918918919,0.8378378378378379,0.8918918918918919,0.7837837837837838,0.8648648648648649,0.7297297297297298,0.945945945945946
texas,random,asha,236.62008476257324,0.8567567567567569,"{'seed': 8778, 'lr': 0.08449271825358579, 'alpha': 0.7466951353247674, 'dropout': 0.45, 'weight_decay': 7.211174952038907e-05}","/home/kafkacat/ray_results/train_gcn_2024-04-12_07-48-55/train_gcn_cc101_00135_135_alpha=0.7467,dropout=0.4500,lr=0.0845,seed=8778,weight_decay=0.0001_2024-04-12_07-51-44",0.8648648648648649,0.8918918918918919,0.7837837837837838,0.8918918918918919,0.8648648648648649,0.918918918918919,0.8108108108108109,0.8918918918918919,0.7297297297297298,0.918918918918919
texas,grid,asha,330.50527787208557,0.8567567567567569,"{'seed': 440, 'lr': 0.01, 'alpha': 0.9, 'dropout': 0.3, 'weight_decay': 1e-05}","/home/kafkacat/ray_results/train_gcn_2024-04-12_07-52-58/train_gcn_5d08c_00032_32_alpha=0.9000,dropout=0.3000,lr=0.0100,seed=440,weight_decay=0.0000_2024-04-12_07-55-38",0.8378378378378379,0.918918918918919,0.8108108108108109,0.8648648648648649,0.8648648648648649,0.918918918918919,0.8108108108108109,0.8648648648648649,0.7567567567567568,0.918918918918919
texas,pso,asha,392.1955783367157,0.8270270270270272,"{'seed': 1073, 'lr': 0.04644048404699048, 'alpha': 0.6264812717697621, 'dropout': 0.1401986164884894, 'weight_decay': 3.266210679793897e-06}","/home/kafkacat/ray_results/train_gcn_2024-04-12_07-58-35/train_gcn_d0e738b4_30_alpha=0.6265,dropout=0.1402,lr=0.0464,seed=1073,weight_decay=0.0000_2024-04-12_08-01-18",0.7837837837837838,0.8648648648648649,0.8108108108108109,0.918918918918919,0.8108108108108109,0.8648648648648649,0.8378378378378379,0.8648648648648649,0.6216216216216217,0.8918918918918919
texas,cmaes,asha,320.9527735710144,0.827027027027027,"{'seed': 9298, 'lr': 0.019566514730690144, 'alpha': 0.8361027102491888, 'dropout': 0.0, 'weight_decay': 9.182335627917568e-07}","/home/kafkacat/ray_results/train_gcn_2024-04-12_08-05-14/train_gcn_caa24d3d_1_alpha=0.8361,dropout=0.0000,lr=0.0196,seed=9298,weight_decay=0.0000_2024-04-12_08-05-19",0.8108108108108109,0.8648648648648649,0.7837837837837838,0.8378378378378379,0.8108108108108109,0.918918918918919,0.8108108108108109,0.8648648648648649,0.7027027027027027,0.8648648648648649
texas,bohb,HyperBandForBOHB,2411.264970064163,0.8378378378378379,"{'seed': 1046, 'lr': 0.09718226813330709, 'alpha': 0.8477768019011882, 'dropout': 0.5, 'weight_decay': 3.126565561209086e-07}","/home/kafkacat/ray_results/train_gcn_2024-04-12_08-10-42/train_gcn_5a08e301_141_alpha=0.8478,dropout=0.5000,lr=0.0972,seed=1046,weight_decay=0.0000_2024-04-12_08-44-19",0.8648648648648649,0.7837837837837838,0.8108108108108109,0.8648648648648649,0.8108108108108109,0.8648648648648649,0.8648648648648649,0.8648648648648649,0.7027027027027027,0.945945945945946
texas,None,pbt,10160.776713609695,0.8432432432432433,"{'seed': 5388, 'lr': 0.043159801850685096, 'alpha': 0.8715095693405249, 'dropout': 0.5, 'weight_decay': 4.9837628392112214e-05}","/home/kafkacat/ray_results/train_gcn_2024-04-12_08-51-01/train_gcn_78ddf_00069_69_alpha=0.8715,dropout=0.5000,lr=0.0432,seed=5388,weight_decay=0.0000_2024-04-12_08-52-45",0.8378378378378379,0.918918918918919,0.7567567567567568,0.8378378378378379,0.8108108108108109,0.918918918918919,0.8108108108108109,0.8918918918918919,0.7567567567567568,0.8918918918918919
texas,smac,hyperband,2260.0369868278503,0.8891891891891891,"{'alpha': 0.7006356838679031, 'data': 'texas', 'dropout': 0.25, 'epochs': 100, 'lr': 0.09973222956607894, 'split': 8, 'variant': 'False', 'weight_decay': 4.773392514121186e-05}",pretrained/0.099732229566078940.70063568386790310.254.773392514121186e-05texas.pt,0.8378378378378379,0.945945945945946,0.8918918918918919,0.945945945945946,0.918918918918919,0.8918918918918919,0.918918918918919,0.8648648648648649,0.6756756756756757,1.0
