citeseer,grid,asha,361.11482214927673,0.8429981868661114,"{'seed': 3385, 'lr': 0.01, 'alpha': 0.5, 'dropout': 0.3, 'weight_decay': 0.0001}","/home/kafkacat/ray_results/train_gcn_2024-04-09_14-16-34/train_gcn_73f8a_00019_19_alpha=0.5000,dropout=0.3000,lr=0.0100,seed=3385,weight_decay=0.0001_2024-04-09_14-17-20",0.8378378378378378,0.8408408408408409,0.8558558558558559,0.8633633633633634,0.8514150943396226,0.8608490566037735,0.8453453453453453,0.8378378378378378,0.7762762762762763,0.8603603603603603
citeseer,pso,asha,316.1573190689087,0.8433197348291687,"{'seed': 6382, 'lr': 0.09158608893136046, 'alpha': 0.3868171114969451, 'dropout': 0.3093466222409436, 'weight_decay': 2.7874157612129044e-05}","/home/kafkacat/ray_results/train_gcn_2024-04-09_14-22-42/train_gcn_aa78e716_29_alpha=0.3868,dropout=0.3093,lr=0.0916,seed=6382,weight_decay=0.0000_2024-04-09_14-24-05",0.8348348348348348,0.8348348348348348,0.8633633633633634,0.8663663663663663,0.8584905660377358,0.8584905660377358,0.8423423423423423,0.8468468468468469,0.7777777777777778,0.8498498498498498
citeseer,cmaes,asha,578.9176223278046,0.8281991897557935,"{'seed': 2446, 'lr': 0.05770628742714509, 'alpha': 0.7158396637589396, 'dropout': 0.35000000000000003, 'weight_decay': 5.228267181544106e-06}","/home/kafkacat/ray_results/train_gcn_2024-04-09_14-28-05/train_gcn_95fd637d_47_alpha=0.7158,dropout=0.3500,lr=0.0577,seed=2446,weight_decay=0.0000_2024-04-09_14-32-23",0.8153153153153153,0.8363363363363363,0.8378378378378378,0.8513513513513513,0.8443396226415094,0.8325471698113207,0.8273273273273273,0.8333333333333334,0.7537537537537538,0.8498498498498498
citeseer,bohb,HyperBandForBOHB,2386.7241270542145,0.787446172587682,"{'seed': 9400, 'lr': 0.09053944473005918, 'alpha': 0.17352546717806988, 'dropout': 0.5, 'weight_decay': 1.1331319722150491e-06}","/home/kafkacat/ray_results/train_gcn_2024-04-09_14-37-51/train_gcn_1a2c91be_51_alpha=0.1735,dropout=0.5000,lr=0.0905,seed=9400,weight_decay=0.0000_2024-04-09_14-39-01",0.7627627627627628,0.7627627627627628,0.7882882882882882,0.7957957957957957,0.8160377358490566,0.8136792452830188,0.7672672672672672,0.7957957957957957,0.7627627627627628,0.8093093093093093
citeseer,None,pbt,11275.236320257187,0.8251961867527905,"{'seed': 8680, 'lr': 0.005804314717414059, 'alpha': 0.4093882770404299, 'dropout': 0.45, 'weight_decay': 2.5856088907313346e-07}","/home/kafkacat/ray_results/train_gcn_2024-04-09_15-17-45/train_gcn_ffcb2_00036_36_alpha=0.4094,dropout=0.4500,lr=0.0058,seed=8680,weight_decay=0.0000_2024-04-09_15-18-43",0.8078078078078078,0.8153153153153153,0.8363363363363363,0.8468468468468469,0.830188679245283,0.8466981132075472,0.8168168168168168,0.8378378378378378,0.7747747747747747,0.8393393393393394
citeseer,smac,hyperband,2249.502058506012,0.8406389880446484,"{'alpha': 0.5702561277611713, 'data': 'citeseer', 'dropout': 0.35000000000000003, 'epochs': 100, 'lr': 0.011190046124705321, 'split': 8, 'variant': 'False', 'weight_decay': 3.053169947306988e-07}",pretrained/0.0111900461247053210.57025612776117130.350000000000000033.053169947306988e-07citeseer.pt,0.8333333333333334,0.8468468468468469,0.8543543543543544,0.8648648648648649,0.8490566037735848,0.8561320754716981,0.8393393393393394,0.8408408408408409,0.7732732732732732,0.8483483483483484
pubmed,tpe,asha,683.3687789440155,0.9132606490872209,"{'seed': 6956, 'lr': 0.09826046949728291, 'alpha': 0.5202387792286765, 'dropout': 0.15000000000000002, 'weight_decay': 2.2719312039354574e-05}","/home/kafkacat/ray_results/train_gcn_2024-04-09_19-55-06/train_gcn_b8862422_80_alpha=0.5202,dropout=0.1500,lr=0.0983,seed=6956,weight_decay=0.0000_2024-04-09_20-01-05",0.9110040567951319,0.9206389452332657,0.9170892494929006,0.9117647058823529,0.9198782961460447,0.915314401622718,0.9191176470588235,0.9140466531440162,0.8866632860040567,0.9170892494929006
pubmed,random,asha,664.5272679328918,0.92355476673428,"{'seed': 4164, 'lr': 0.0832013362184017, 'alpha': 0.4940944751942957, 'dropout': 0.15000000000000002, 'weight_decay': 7.946988104669661e-06}","/home/kafkacat/ray_results/train_gcn_2024-04-09_20-06-37/train_gcn_5aeba_00099_99_alpha=0.4941,dropout=0.1500,lr=0.0832,seed=4164,weight_decay=0.0000_2024-04-09_20-13-01",0.9203853955375253,0.928498985801217,0.9292596348884381,0.9246957403651116,0.9315415821501014,0.9244421906693712,0.927738336713996,0.9282454361054766,0.8924949290060852,0.9282454361054766
pubmed,grid,asha,459.1068961620331,0.877180527383367,"{'seed': 2612, 'lr': 0.01, 'alpha': 0.9, 'dropout': 0.3, 'weight_decay': 1e-06}","/home/kafkacat/ray_results/train_gcn_2024-04-09_20-17-48/train_gcn_eaf33_00044_44_alpha=0.9000,dropout=0.3000,lr=0.0100,seed=2612,weight_decay=0.0000_2024-04-09_20-22-43",0.8739858012170385,0.8810851926977687,0.8853955375253549,0.8765212981744421,0.8818458417849898,0.8785496957403651,0.8795638945233265,0.8782961460446247,0.8582657200811359,0.8782961460446247
pubmed,pso,asha,538.0917301177979,0.9093813387423936,"{'seed': 6818, 'lr': 0.07408689743787902, 'alpha': 0.3534748921293841, 'dropout': 0.04803425842012804, 'weight_decay': 2.3890293309147227e-05}","/home/kafkacat/ray_results/train_gcn_2024-04-09_20-25-34/train_gcn_d57b0cd0_10_alpha=0.3535,dropout=0.0480,lr=0.0741,seed=6818,weight_decay=0.0000_2024-04-09_20-26-39",0.9079614604462475,0.9170892494929006,0.9092292089249493,0.90973630831643,0.9143002028397565,0.9092292089249493,0.9135395537525355,0.9137931034482758,0.8848884381338742,0.9140466531440162
pubmed,cmaes,asha,2108.5394196510315,0.9130831643002028,"{'seed': 7625, 'lr': 0.03572133096607315, 'alpha': 0.5869896808601636, 'dropout': 0.25, 'weight_decay': 2.1787218503024978e-06}","/home/kafkacat/ray_results/train_gcn_2024-04-09_20-34-38/train_gcn_7e3fbe1a_31_alpha=0.5870,dropout=0.2500,lr=0.0357,seed=7625,weight_decay=0.0000_2024-04-09_20-41-12",0.9110040567951319,0.9211460446247465,0.9160750507099391,0.9120182555780932,0.922920892494929,0.9158215010141988,0.9168356997971603,0.9181034482758621,0.8828600405679513,0.9140466531440162
pubmed,bohb,HyperBandForBOHB,2564.767349243164,0.9076572008113593,"{'seed': 9588, 'lr': 0.03239450497825586, 'alpha': 0.5177698649292455, 'dropout': 0.25, 'weight_decay': 3.322260814492295e-06}","/home/kafkacat/ray_results/train_gcn_2024-04-09_21-09-53/train_gcn_d7ebc12d_106_alpha=0.5178,dropout=0.2500,lr=0.0324,seed=9588,weight_decay=0.0000_2024-04-09_21-25-06",0.9036511156186613,0.9155679513184584,0.9099898580121704,0.9051724137931034,0.914553752535497,0.9148073022312373,0.912525354969574,0.9104969574036511,0.8803245436105477,0.9094827586206896
pubmed,None,pbt,15132.0943171978,0.9096348884381339,"{'seed': 663, 'lr': 0.0591069861908854, 'alpha': 0.35856234561660416, 'dropout': 0.25, 'weight_decay': 1.2854549964879018e-05}","/home/kafkacat/ray_results/train_gcn_2024-04-09_21-52-45/train_gcn_2e966_00027_27_alpha=0.3586,dropout=0.2500,lr=0.0591,seed=663,weight_decay=0.0000_2024-04-09_21-53-34",0.9074543610547667,0.9203853955375253,0.9127789046653144,0.906947261663286,0.9130324543610547,0.9143002028397565,0.9120182555780932,0.9122718052738337,0.886156186612576,0.9110040567951319
pubmed,smac,hyperband,5897.167947292328,0.9128803245436105,"{'alpha': 0.3848008173287417, 'data': 'pubmed', 'dropout': 0.30000000000000004, 'epochs': 100, 'lr': 0.07671737426755713, 'split': 8, 'variant': 'False', 'weight_decay': 7.718506072594615e-06}",pretrained/0.076717374267557130.38480081732874170.300000000000000047.718506072594615e-06pubmed.pt,0.9137931034482758,0.920131845841785,0.915314401622718,0.9127789046653144,0.9155679513184584,0.9150608519269777,0.915314401622718,0.9181034482758621,0.8864097363083164,0.9163286004056795
chameleon,tpe,asha,440.7731955051422,0.675438596491228,"{'seed': 7476, 'lr': 0.03642487678923003, 'alpha': 0.29427217282025814, 'dropout': 0.15000000000000002, 'weight_decay': 4.704715721685037e-07}","/home/kafkacat/ray_results/train_gcn_2024-04-10_04-29-28/train_gcn_cec6f7bb_97_alpha=0.2943,dropout=0.1500,lr=0.0364,seed=7476,weight_decay=0.0000_2024-04-10_04-34-14",0.6885964912280701,0.6885964912280701,0.6513157894736842,0.7236842105263157,0.6864035087719298,0.6951754385964912,0.6754385964912281,0.7083333333333333,0.5570175438596491,0.6798245614035088
chameleon,random,asha,394.1865077018738,0.7497807017543859,"{'seed': 7270, 'lr': 0.015352246941973478, 'alpha': 0.24674783189293104, 'dropout': 0.4, 'weight_decay': 6.173770394704566e-06}","/home/kafkacat/ray_results/train_gcn_2024-04-10_15-24-14/train_gcn_12fb2_00000_0_alpha=0.2467,dropout=0.4000,lr=0.0154,seed=7270,weight_decay=0.0000_2024-04-10_15-24-19",0.7697368421052632,0.7719298245614035,0.7214912280701754,0.8114035087719298,0.7763157894736842,0.8026315789473684,0.7346491228070176,0.7938596491228069,0.5657894736842105,0.75
chameleon,grid,asha,425.7298014163971,0.5815789473684211,"{'seed': 4555, 'lr': 0.01, 'alpha': 0.1, 'dropout': 0.3, 'weight_decay': 0.0001}","/home/kafkacat/ray_results/train_gcn_2024-04-10_04-43-09/train_gcn_83856_00018_18_alpha=0.1000,dropout=0.3000,lr=0.0100,seed=4555,weight_decay=0.0001_2024-04-10_04-44-25",0.5833333333333333,0.5942982456140351,0.5394736842105263,0.6030701754385964,0.5899122807017544,0.6162280701754386,0.581140350877193,0.5964912280701754,0.5043859649122807,0.6074561403508771
chameleon,pso,asha,350.3964698314667,0.2728070175438596,"{'seed': 1939, 'lr': 0.04312423973455885, 'alpha': 0.6808045124135012, 'dropout': 0.39397510698764343, 'weight_decay': 2.9402768733967103e-06}","/home/kafkacat/ray_results/train_gcn_2024-04-10_04-50-22/train_gcn_b1699843_16_alpha=0.6808,dropout=0.3940,lr=0.0431,seed=1939,weight_decay=0.0000_2024-04-10_04-51-30",0.26535087719298245,0.2807017543859649,0.27192982456140347,0.2543859649122807,0.27850877192982454,0.30921052631578944,0.24122807017543857,0.27850877192982454,0.26096491228070173,0.28728070175438597
chameleon,cmaes,asha,866.547399520874,0.7140350877192982,"{'seed': 5285, 'lr': 0.004198593308800793, 'alpha': 0.5752640588327953, 'dropout': 0.45, 'weight_decay': 6.908754176175348e-06}","/home/kafkacat/ray_results/train_gcn_2024-04-10_04-56-19/train_gcn_0525c331_95_alpha=0.5753,dropout=0.4500,lr=0.0042,seed=5285,weight_decay=0.0000_2024-04-10_05-01-12",0.7412280701754386,0.7324561403508771,0.7039473684210525,0.7741228070175438,0.712719298245614,0.763157894736842,0.7149122807017544,0.7456140350877193,0.5350877192982456,0.7171052631578947
chameleon,bohb,HyperBandForBOHB,2421.688439130783,0.650657894736842,"{'seed': 2835, 'lr': 0.002127736367839099, 'alpha': 0.5518538848835318, 'dropout': 0.15000000000000002, 'weight_decay': 2.542790979478341e-07}","/home/kafkacat/ray_results/train_gcn_2024-04-10_05-10-52/train_gcn_64d51a36_149_alpha=0.5519,dropout=0.1500,lr=0.0021,seed=2835,weight_decay=0.0000_2024-04-10_05-49-19",0.6820175438596491,0.6578947368421052,0.6206140350877193,0.7039473684210525,0.6578947368421052,0.6798245614035088,0.6535087719298245,0.6864035087719298,0.4890350877192982,0.6754385964912281
chameleon,None,pbt,12346.935741186142,0.6844298245614036,"{'seed': 5293, 'lr': 0.006366144994552199, 'alpha': 0.15821040509135484, 'dropout': 0.4, 'weight_decay': 1.3143973700871987e-05}","/home/kafkacat/ray_results/train_gcn_2024-04-10_05-51-21/train_gcn_0a89f_00091_91_alpha=0.1582,dropout=0.4000,lr=0.0064,seed=5293,weight_decay=0.0000_2024-04-10_05-54-49",0.7105263157894737,0.6842105263157894,0.625,0.7214912280701754,0.6929824561403508,0.7412280701754386,0.6907894736842105,0.7149122807017544,0.5657894736842105,0.6973684210526315
chameleon,smac,hyperband,4491.212163925171,0.7048245614035087,"{'alpha': 0.17191680024803974, 'data': 'chameleon', 'dropout': 0.45, 'epochs': 100, 'lr': 0.008386014616508331, 'split': 8, 'variant': 'False', 'weight_decay': 8.440659042553772e-07}",pretrained/0.0083860146165083310.171916800248039740.458.440659042553772e-07chameleon.pt,0.7214912280701754,0.7258771929824561,0.6666666666666666,0.7324561403508771,0.7171052631578947,0.7478070175438596,0.6907894736842105,0.7368421052631579,0.587719298245614,0.7214912280701754
cornell,tpe,asha,464.23773670196533,0.918918918918919,"{'seed': 9870, 'lr': 0.09275584812369021, 'alpha': 0.8995065254906768, 'dropout': 0.05, 'weight_decay': 4.723933228387954e-06}","/home/kafkacat/ray_results/train_gcn_2024-04-10_10-32-09/train_gcn_0fb9c064_23_alpha=0.8995,dropout=0.0500,lr=0.0928,seed=9870,weight_decay=0.0000_2024-04-10_10-35-00",0.8918918918918919,0.945945945945946,0.945945945945946,0.918918918918919,0.945945945945946,0.945945945945946,0.918918918918919,0.918918918918919,0.8108108108108109,0.945945945945946
cornell,random,asha,289.33205938339233,0.9027027027027028,"{'seed': 606, 'lr': 0.07152863022216527, 'alpha': 0.782407564373888, 'dropout': 0.15000000000000002, 'weight_decay': 1.4298589094443962e-06}","/home/kafkacat/ray_results/train_gcn_2024-04-10_10-40-00/train_gcn_5daf9_00042_42_alpha=0.7824,dropout=0.1500,lr=0.0715,seed=606,weight_decay=0.0000_2024-04-10_10-42-10",0.8648648648648649,0.945945945945946,0.8918918918918919,0.8918918918918919,0.945945945945946,0.945945945945946,0.8648648648648649,0.945945945945946,0.7837837837837838,0.945945945945946
cornell,grid,asha,321.59240913391113,0.8837837837837839,"{'seed': 2558, 'lr': 0.01, 'alpha': 0.9, 'dropout': 0.5, 'weight_decay': 0.0001}","/home/kafkacat/ray_results/train_gcn_2024-04-10_10-44-56/train_gcn_0e314_00023_23_alpha=0.9000,dropout=0.5000,lr=0.0100,seed=2558,weight_decay=0.0001_2024-04-10_10-47-15",0.8378378378378379,0.8918918918918919,0.8918918918918919,0.8918918918918919,0.8918918918918919,0.918918918918919,0.8918918918918919,0.8918918918918919,0.8108108108108109,0.918918918918919
cornell,pso,asha,311.72612047195435,0.9297297297297298,"{'seed': 3644, 'lr': 0.09999999999999999, 'alpha': 0.9, 'dropout': 0.4484991568463941, 'weight_decay': 9.957749601176279e-05}","/home/kafkacat/ray_results/train_gcn_2024-04-10_10-50-25/train_gcn_0d892e90_81_alpha=0.9000,dropout=0.4485,lr=0.1000,seed=3644,weight_decay=0.0001_2024-04-10_10-53-14",0.918918918918919,0.945945945945946,0.972972972972973,0.8918918918918919,0.945945945945946,0.972972972972973,0.918918918918919,0.945945945945946,0.8378378378378379,0.945945945945946
cornell,cmaes,asha,867.7945830821991,0.8918918918918919,"{'seed': 8215, 'lr': 0.05973351793873606, 'alpha': 0.7295346413817261, 'dropout': 0.45, 'weight_decay': 6.838451600673964e-06}","/home/kafkacat/ray_results/train_gcn_2024-04-10_10-55-43/train_gcn_c10ae9df_147_alpha=0.7295,dropout=0.4500,lr=0.0597,seed=8215,weight_decay=0.0000_2024-04-10_11-09-05",0.918918918918919,0.918918918918919,0.918918918918919,0.8648648648648649,0.918918918918919,0.918918918918919,0.8648648648648649,0.945945945945946,0.7297297297297298,0.918918918918919
cornell,bohb,HyperBandForBOHB,2376.6603922843933,0.9189189189189191,"{'seed': 9505, 'lr': 0.08057010035850642, 'alpha': 0.8391249642629015, 'dropout': 0.05, 'weight_decay': 5.758102294320419e-06}","/home/kafkacat/ray_results/train_gcn_2024-04-10_11-10-17/train_gcn_d1333a22_100_alpha=0.8391,dropout=0.0500,lr=0.0806,seed=9505,weight_decay=0.0000_2024-04-10_11-19-08",0.8918918918918919,0.945945945945946,0.918918918918919,0.918918918918919,0.972972972972973,0.945945945945946,0.8918918918918919,0.945945945945946,0.7837837837837838,0.972972972972973
cornell,None,pbt,9910.696910142899,0.9162162162162163,"{'seed': 2049, 'lr': 0.09660837987292156, 'alpha': 0.872335481031035, 'dropout': 0.30000000000000004, 'weight_decay': 4.4453814157375506e-05}","/home/kafkacat/ray_results/train_gcn_2024-04-10_11-50-01/train_gcn_25d7b_00039_39_alpha=0.8723,dropout=0.3000,lr=0.0966,seed=2049,weight_decay=0.0000_2024-04-10_11-50-47",0.8648648648648649,0.918918918918919,0.918918918918919,0.945945945945946,0.972972972972973,0.945945945945946,0.8918918918918919,0.918918918918919,0.8378378378378379,0.945945945945946
cornell,smac,hyperband,1985.3144261837006,0.9135135135135135,"{'alpha': 0.7844807548109971, 'data': 'cornell', 'dropout': 0.30000000000000004, 'epochs': 100, 'lr': 0.06618440282883441, 'split': 8, 'variant': 'False', 'weight_decay': 7.272662481485537e-06}",pretrained/0.066184402828834410.78448075481099710.300000000000000047.272662481485537e-06cornell.pt,0.8918918918918919,0.918918918918919,0.972972972972973,0.8648648648648649,0.945945945945946,0.972972972972973,0.918918918918919,0.918918918918919,0.7837837837837838,0.945945945945946
texas,tpe,asha,623.6162128448486,0.854054054054054,"{'seed': 341, 'lr': 0.09215576019403815, 'alpha': 0.8190430708266329, 'dropout': 0.25, 'weight_decay': 5.309569498483671e-05}","/home/kafkacat/ray_results/train_gcn_2024-04-10_15-30-56/train_gcn_66ddbcd5_28_alpha=0.8190,dropout=0.2500,lr=0.0922,seed=341,weight_decay=0.0001_2024-04-10_15-33-34",0.8378378378378379,0.945945945945946,0.7837837837837838,0.8648648648648649,0.8108108108108109,0.918918918918919,0.8378378378378379,0.8918918918918919,0.7297297297297298,0.918918918918919
texas,random,asha,382.16958808898926,0.8135135135135135,"{'seed': 9860, 'lr': 0.09694989616890212, 'alpha': 0.544345364482102, 'dropout': 0.4, 'weight_decay': 6.828057813442879e-05}","/home/kafkacat/ray_results/train_gcn_2024-04-10_15-41-27/train_gcn_7a2ff_00091_91_alpha=0.5443,dropout=0.4000,lr=0.0969,seed=9860,weight_decay=0.0001_2024-04-10_15-45-58",0.8108108108108109,0.8378378378378379,0.7297297297297298,0.8378378378378379,0.7837837837837838,0.8918918918918919,0.7837837837837838,0.8648648648648649,0.7027027027027027,0.8918918918918919
texas,grid,asha,359.5386531352997,0.854054054054054,"{'seed': 6396, 'lr': 0.01, 'alpha': 0.9, 'dropout': 0.3, 'weight_decay': 0.0001}","/home/kafkacat/ray_results/train_gcn_2024-04-10_15-47-56/train_gcn_623b6_00020_20_alpha=0.9000,dropout=0.3000,lr=0.0100,seed=6396,weight_decay=0.0001_2024-04-10_15-50-10",0.8378378378378379,0.918918918918919,0.7837837837837838,0.8378378378378379,0.8648648648648649,0.918918918918919,0.8108108108108109,0.8918918918918919,0.7837837837837838,0.8918918918918919
texas,pso,asha,302.87873435020447,0.7891891891891892,"{'seed': 4186, 'lr': 0.07221961771199231, 'alpha': 0.5382310872447206, 'dropout': 0.23287215081620746, 'weight_decay': 9.999999999999999e-05}","/home/kafkacat/ray_results/train_gcn_2024-04-10_15-54-02/train_gcn_31540db0_125_alpha=0.5382,dropout=0.2329,lr=0.0722,seed=4186,weight_decay=0.0001_2024-04-10_15-58-09",0.7567567567567568,0.8108108108108109,0.8108108108108109,0.8918918918918919,0.8108108108108109,0.7837837837837838,0.7567567567567568,0.8108108108108109,0.5945945945945946,0.8648648648648649
texas,cmaes,asha,277.228732585907,0.7810810810810811,"{'seed': 5169, 'lr': 0.0064595539725681534, 'alpha': 0.5543238737920644, 'dropout': 0.2, 'weight_decay': 2.24835636317583e-06}","/home/kafkacat/ray_results/train_gcn_2024-04-10_15-59-12/train_gcn_5b2dfe56_147_alpha=0.5543,dropout=0.2000,lr=0.0065,seed=5169,weight_decay=0.0000_2024-04-10_16-03-06",0.7567567567567568,0.7837837837837838,0.7297297297297298,0.8378378378378379,0.7837837837837838,0.8378378378378379,0.8108108108108109,0.7837837837837838,0.6486486486486487,0.8378378378378379
texas,bohb,HyperBandForBOHB,2434.0907723903656,0.8648648648648649,"{'seed': 279, 'lr': 0.07648274355384276, 'alpha': 0.8528065121104296, 'dropout': 0.1, 'weight_decay': 1.8847606677041816e-06}","/home/kafkacat/ray_results/train_gcn_2024-04-10_16-03-56/train_gcn_dd8202a5_146_alpha=0.8528,dropout=0.1000,lr=0.0765,seed=279,weight_decay=0.0000_2024-04-10_16-40-47",0.8378378378378379,0.918918918918919,0.8108108108108109,0.8918918918918919,0.8648648648648649,0.918918918918919,0.8378378378378379,0.8648648648648649,0.7297297297297298,0.972972972972973
texas,None,pbt,10117.053485393524,0.8918918918918919,"{'seed': 3177, 'lr': 0.02814847266250654, 'alpha': 0.8596164989261137, 'dropout': 0.05, 'weight_decay': 6.022306787169709e-05}","/home/kafkacat/ray_results/train_gcn_2024-04-10_16-44-37/train_gcn_4d6d9_00121_121_alpha=0.8596,dropout=0.0500,lr=0.0281,seed=3177,weight_decay=0.0001_2024-04-10_16-48-06",0.8648648648648649,0.918918918918919,0.8378378378378379,0.8918918918918919,0.8918918918918919,0.918918918918919,0.8378378378378379,0.945945945945946,0.8378378378378379,0.972972972972973
texas,smac,hyperband,3592.516316175461,0.9054054054054055,"{'alpha': 0.8782059986147307, 'data': 'texas', 'dropout': 0.2, 'epochs': 100, 'lr': 0.08399663788409872, 'split': 8, 'variant': 'False', 'weight_decay': 8.674097929031841e-06}",pretrained/0.083996637884098720.87820599861473070.28.674097929031841e-06texas.pt,0.8918918918918919,0.972972972972973,0.8648648648648649,0.945945945945946,0.8918918918918919,0.918918918918919,0.8918918918918919,0.918918918918919,0.7567567567567568,1.0
