chameleon,pso,asha,271.53626775741577,0.23508771929824562,"{'seed': 5492, 'lr': 0.017518689301390618, 'alpha': 0.3882888040255462, 'lamda': 1, 'num_layers': 16, 'hidden_channels': 64, 'dropout': 0.06845866833729186, 'weight_decay': 1.7141957638027001e-06, 'optim': 'adam', 'momentum': 0.6883368847632118, 'act_fn': 'prelu'}","/home/kafkacat/ray_results/train_gcn_2024-04-18_10-50-40/train_gcn_0bfc2bac_27_act_fn=prelu,alpha=0.3883,dropout=0.0685,hidden_channels=64,lamda=1,lr=0.0175,momentum=0.6883,num_layers=16,_2024-04-18_10-52-31",0.23026315789473684,0.22587719298245612,0.25219298245614036,0.21929824561403508,0.24561403508771928,0.2631578947368421,0.20175438596491227,0.22368421052631576,0.23684210526315788,0.25219298245614036
chameleon,cmaes,asha,298.36257815361023,0.6951754385964911,"{'seed': 5109, 'lr': 0.001373706908043585, 'alpha': 0.4859152107119019, 'lamda': 0.5, 'num_layers': 64, 'hidden_channels': 256, 'dropout': 0.15000000000000002, 'weight_decay': 1.437341527144425e-06, 'optim': 'adam', 'momentum': 0.26630241855111236, 'act_fn': 'elu'}","/home/kafkacat/ray_results/train_gcn_2024-04-18_10-55-18/train_gcn_a8acacde_4_act_fn=elu,alpha=0.4859,dropout=0.1500,hidden_channels=256,lamda=0.5000,lr=0.0014,momentum=0.2663,num_layers=_2024-04-18_10-56-06",0.7236842105263157,0.7039473684210525,0.6732456140350876,0.7434210526315789,0.6754385964912281,0.7390350877192982,0.7017543859649122,0.7412280701754386,0.5482456140350876,0.7017543859649122
chameleon,bohb,HyperBandForBOHB,847.7592127323151,0.6403508771929824,"{'seed': 5085, 'lr': 0.000843443369123178, 'alpha': 0.4254924600223263, 'lamda': 1, 'num_layers': 16, 'hidden_channels': 256, 'dropout': 0.1, 'weight_decay': 2.100294407629802e-07, 'optim': 'adam', 'momentum': 0.23551293349253077, 'act_fn': 'elu'}","/home/kafkacat/ray_results/train_gcn_2024-04-18_02-20-42/train_gcn_659f1c3c_116_act_fn=elu,alpha=0.4255,dropout=0.1000,hidden_channels=256,lamda=1,lr=0.0008,momentum=0.2355,num_layers=16,_2024-04-18_02-32-21",0.6600877192982456,0.6491228070175439,0.6030701754385964,0.6798245614035088,0.6447368421052632,0.6776315789473684,0.6447368421052632,0.6535087719298245,0.5263157894736842,0.6644736842105263
chameleon,None,pbt,5881.923046827316,0.6657894736842105,"{'seed': 4659, 'lr': 0.0027068036612492605, 'alpha': 0.3904001290390957, 'lamda': 0.5, 'num_layers': 4, 'hidden_channels': 64, 'dropout': 0.15000000000000002, 'weight_decay': 2.3810551752150252e-05, 'optim': 'adam', 'momentum': 0.3119205440012516, 'act_fn': 'relu'}","/home/kafkacat/ray_results/train_gcn_2024-04-18_02-34-57/train_gcn_ee5b6_00030_30_act_fn=relu,alpha=0.3904,dropout=0.1500,hidden_channels=64,lamda=0.5000,lr=0.0027,momentum=0.3119,num_lay_2024-04-18_02-35-30",0.6710526315789473,0.6732456140350876,0.6271929824561403,0.7214912280701754,0.6688596491228069,0.7149122807017544,0.6447368421052632,0.7039473684210525,0.5394736842105263,0.6929824561403508
chameleon,smac,hyperband,826.9796390533447,0.6679824561403509,"{'act_fn': 'prelu', 'alpha': 0.1718391873480282, 'data': 'chameleon', 'dropout': 0.15000000000000002, 'epochs': 100, 'hidden_channels': 256, 'lamda': 0.5, 'lr': 0.0020844035359056574, 'momentum': 0.212739395814033, 'num_layers': 16, 'optim': 'adam', 'split': 8, 'variant': 'False', 'weight_decay': 6.383183966150961e-06}",pretrained/0.00208440353590565740.17183918734802820.5162560.150000000000000026.383183966150961e-06adampreluchameleon.pt,0.6776315789473684,0.6995614035087719,0.6359649122807017,0.6864035087719298,0.6644736842105263,0.7039473684210525,0.6491228070175439,0.706140350877193,0.5592105263157895,0.6973684210526315

chameleon,tpe,asha,295.1982617378235,0.5535087719298245,"{'seed': 42, 'lr': 0.009965779919804723, 'alpha': 0.6784181393355995, 'lamda': 1.5, 'num_layers': 16, 'hidden_channels': 64, 'dropout': 0.25, 'weight_decay': 2.214042265879725e-06, 'optim': 'adam', 'momentum': 0.9558274540258355, 'act_fn': 'relu'}","/home/kafkacat/ray_results/train_gcn_2024-04-18_11-00-25/train_gcn_95745e1a_41_act_fn=relu,alpha=0.6784,dropout=0.2500,hidden_channels=64,lamda=1.5000,lr=0.0100,momentum=0.9558,num_layers_2024-04-18_11-02-30",0.5548245614035088,0.5701754385964912,0.5263157894736842,0.581140350877193,0.5504385964912281,0.6052631578947368,0.5526315789473684,0.5921052631578947,0.45614035087719296,0.5460526315789473
chameleon,random,asha,284.9304094314575,0.7359649122807016,"{'seed': 2776, 'lr': 0.010243220954785979, 'alpha': 0.1621374302129861, 'lamda': 1, 'num_layers': 8, 'hidden_channels': 64, 'dropout': 0.45, 'weight_decay': 1.8292823392068495e-06, 'optim': 'adam', 'momentum': 0.8308260181686922, 'act_fn': 'relu'}","/home/kafkacat/ray_results/train_gcn_2024-04-18_11-05-27/train_gcn_3f40b_00002_2_act_fn=relu,alpha=0.1621,dropout=0.4500,hidden_channels=64,lamda=1,lr=0.0102,momentum=0.8308,num_layers=8,_2024-04-18_11-05-32",0.7587719298245613,0.7785087719298245,0.7083333333333333,0.7675438596491228,0.7434210526315789,0.7894736842105263,0.7258771929824561,0.7587719298245613,0.581140350877193,0.7478070175438596
chameleon,pso,asha,356.8629262447357,0.7081140350877193,"{'seed': 6447, 'lr': 0.02784705754990338, 'alpha': 0.44303626228341875, 'lamda': 1.5, 'num_layers': 32, 'hidden_channels': 64, 'dropout': 0.30348228460209326, 'weight_decay': 9.99999999999998e-08, 'optim': 'adam', 'momentum': 0.0, 'act_fn': 'elu'}","/home/kafkacat/ray_results/train_gcn_2024-04-18_11-10-19/train_gcn_b65bdd52_112_act_fn=elu,alpha=0.4430,dropout=0.3035,hidden_channels=64,lamda=1.5000,lr=0.0278,momentum=0.0000,num_layers_2024-04-18_11-15-43",0.7324561403508771,0.7280701754385964,0.6754385964912281,0.7675438596491228,0.6929824561403508,0.7412280701754386,0.6907894736842105,0.756578947368421,0.5679824561403508,0.7280701754385964
chameleon,cmaes,asha,258.05966329574585,0.37214912280701756,"{'seed': 2975, 'lr': 0.001566954255505174, 'alpha': 0.5019008566145787, 'lamda': 0.5, 'num_layers': 64, 'hidden_channels': 256, 'dropout': 0.05, 'weight_decay': 4.33239756061575e-06, 'optim': 'adam', 'momentum': 0.7661892399189387, 'act_fn': 'relu'}","/home/kafkacat/ray_results/train_gcn_2024-04-18_11-16-23/train_gcn_ae2d0c79_14_act_fn=relu,alpha=0.5019,dropout=0.0500,hidden_channels=256,lamda=0.5000,lr=0.0016,momentum=0.7662,num_layer_2024-04-18_11-17-08",0.3684210526315789,0.3925438596491228,0.34429824561403505,0.3574561403508772,0.3640350877192982,0.4232456140350877,0.3530701754385965,0.3925438596491228,0.34868421052631576,0.3771929824561403
chameleon,bohb,HyperBandForBOHB,494.8931314945221,0.706798245614035,"{'seed': 4770, 'lr': 0.002167550070167864, 'alpha': 0.5212181981890194, 'lamda': 0.5, 'num_layers': 4, 'hidden_channels': 64, 'dropout': 0.05, 'weight_decay': 1.34549418402025e-05, 'optim': 'adam', 'momentum': 0.7740816572748974, 'act_fn': 'relu'}","/home/kafkacat/ray_results/train_gcn_2024-04-18_04-26-57/train_gcn_d24842cc_118_act_fn=relu,alpha=0.5212,dropout=0.0500,hidden_channels=64,lamda=0.5000,lr=0.0022,momentum=0.7741,num_layer_2024-04-18_04-34-07",0.7192982456140351,0.7280701754385964,0.6885964912280701,0.756578947368421,0.7017543859649122,0.7609649122807017,0.6973684210526315,0.7412280701754386,0.5526315789473684,0.7214912280701754
chameleon,None,pbt,5792.774394989014,0.6962719298245613,"{'seed': 8049, 'lr': 0.002645901488625411, 'alpha': 0.221715726486661, 'lamda': 0.5, 'num_layers': 8, 'hidden_channels': 256, 'dropout': 0.15000000000000002, 'weight_decay': 1.3987465409543519e-05, 'optim': 'adam', 'momentum': 0.4116904236058121, 'act_fn': 'relu'}","/home/kafkacat/ray_results/train_gcn_2024-04-18_04-35-18/train_gcn_bde6b_00104_104_act_fn=relu,alpha=0.2217,dropout=0.1500,hidden_channels=256,lamda=0.5000,lr=0.0026,momentum=0.4117,num_l_2024-04-18_04-38-03",0.706140350877193,0.7258771929824561,0.6557017543859649,0.7346491228070176,0.7039473684210525,0.7302631578947368,0.6776315789473684,0.7346491228070176,0.5833333333333333,0.7105263157894737
chameleon,smac,hyperband,737.304149389267,0.6826754385964912,"{'act_fn': 'relu', 'alpha': 0.12487668345785377, 'data': 'chameleon', 'dropout': 0.0, 'epochs': 100, 'hidden_channels': 64, 'lamda': 1, 'lr': 0.020761549605382703, 'momentum': 0.3441364003036403, 'num_layers': 16, 'optim': 'adam', 'split': 8, 'variant': 'False', 'weight_decay': 5.941667445724519e-07}",pretrained/0.0207615496053827030.12487668345785377116640.05.941667445724519e-07adamreluchameleon.pt,0.6842105263157894,0.7192982456140351,0.6513157894736842,0.6995614035087719,0.6885964912280701,0.712719298245614,0.6754385964912281,0.7017543859649122,0.5899122807017544,0.7039473684210525
