citeseer,grid,asha,2810.9938430786133,0.852371239163692,"{'seed': 7806, 'lr': 0.01, 'alpha': 0.5, 'lamda': 0.5, 'num_layers': 32, 'hidden_channels': 256, 'dropout': 0.5, 'weight_decay': 0.0001, 'optim': 'adam', 'act_fn': 'relu'}","/home/kafkacat/ray_results/train_gcn_2024-04-07_15-19-01/train_gcn_d8f01_00334_334_act_fn=relu,alpha=0.5000,dropout=0.5000,hidden_channels=256,lamda=0.5000,lr=0.0100,num_layers=32,optim=a_2024-04-07_15-35-07",0.8468468468468469,0.8573573573573573,0.8693693693693694,0.8753753753753754,0.8584905660377358,0.8679245283018867,0.8573573573573573,0.8528528528528528,0.7747747747747747,0.8633633633633634
citeseer,pso,asha,247.50433659553528,0.7676298940449884,"{'seed': 1016, 'lr': 0.049349145933458335, 'alpha': 0.14725279771839653, 'lamda': 1.5, 'num_layers': 32, 'hidden_channels': 64, 'dropout': 0.09744436115872784, 'weight_decay': 1.9809341427470436e-05, 'optim': 'adam', 'momentum': 0.6149579738059716, 'act_fn': 'elu'}","/home/kafkacat/ray_results/train_gcn_2024-04-07_17-02-59/train_gcn_8bd688f6_10_act_fn=elu,alpha=0.1473,dropout=0.0974,hidden_channels=64,lamda=1.5000,lr=0.0493,momentum=0.6150,num_layers=_2024-04-07_17-03-55",0.7387387387387387,0.7687687687687688,0.7747747747747747,0.7912912912912913,0.7783018867924528,0.7688679245283019,0.7492492492492493,0.7852852852852853,0.7447447447447447,0.7762762762762763
citeseer,cmaes,asha,356.47619223594666,0.7692581732676071,"{'seed': 8115, 'lr': 0.028029650554941412, 'alpha': 0.3289238959851286, 'lamda': 1, 'num_layers': 4, 'hidden_channels': 64, 'dropout': 0.4, 'weight_decay': 1.2525808888933945e-06, 'optim': 'adam', 'momentum': 0.6982938493192042, 'act_fn': 'elu'}","/home/kafkacat/ray_results/train_gcn_2024-04-07_18-33-52/train_gcn_03e7bd93_78_act_fn=elu,alpha=0.3289,dropout=0.4000,hidden_channels=64,lamda=1,lr=0.0280,momentum=0.6983,num_layers=4,opt_2024-04-07_18-37-08",0.7612612612612613,0.7492492492492493,0.7792792792792793,0.7777777777777778,0.7995283018867925,0.7924528301886792,0.7627627627627628,0.7837837837837838,0.7252252252252253,0.7612612612612613
citeseer,bohb,HyperBandForBOHB,728.2513778209686,0.8642104368519462,"{'seed': 2128, 'lr': 0.01396716739483714, 'alpha': 0.6511420509562299, 'lamda': 0.5, 'num_layers': 8, 'hidden_channels': 64, 'dropout': 0.25, 'weight_decay': 4.291530652771395e-05, 'optim': 'adam', 'momentum': 0.16413694084506436, 'act_fn': 'elu'}","/home/kafkacat/ray_results/train_gcn_2024-04-07_17-13-27/train_gcn_f91bb861_90_act_fn=elu,alpha=0.6511,dropout=0.2500,hidden_channels=64,lamda=0.5000,lr=0.0140,momentum=0.1641,num_layers=_2024-04-07_17-16-33",0.8573573573573573,0.8693693693693694,0.8798798798798799,0.8888888888888888,0.8820754716981132,0.8726415094339622,0.8783783783783784,0.8633633633633634,0.7687687687687688,0.8813813813813813
citeseer,None,pbt,6255.297001123428,0.8513626834381551,"{'seed': 9789, 'lr': 0.0034167643418329626, 'alpha': 0.7971684721501742, 'lamda': 1, 'num_layers': 16, 'hidden_channels': 256, 'dropout': 0.4, 'weight_decay': 4.878360603452134e-05, 'optim': 'adam', 'momentum': 0.906828441545754, 'act_fn': 'relu'}","/home/kafkacat/ray_results/train_gcn_2024-04-07_20-11-33/train_gcn_b6dfa_00012_12_act_fn=relu,alpha=0.7972,dropout=0.4000,hidden_channels=256,lamda=1,lr=0.0034,momentum=0.9068,num_layers=_2024-04-07_20-11-38",0.8423423423423423,0.8633633633633634,0.8633633633633634,0.8738738738738738,0.8797169811320754,0.8561320754716981,0.8678678678678678,0.8453453453453453,0.7492492492492493,0.8723723723723724
citeseer,smac,hyperband,1235.3883879184723,0.8287133831945152,"{'act_fn': 'relu', 'alpha': 0.6253335918951943, 'data': 'citeseer', 'dropout': 0.4, 'epochs': 100, 'hidden_channels': 256, 'lamda': 1, 'lr': 0.004179944695362668, 'momentum': 0.11605620960960447, 'num_layers': 32, 'optim': 'adam', 'split': 8, 'variant': 'False', 'weight_decay': 1.161741398545389e-05}",pretrained/0.0041799446953626680.62533359189519431322560.41.161741398545389e-05adamreluciteseer.pt,0.8198198198198198,0.8213213213213213,0.8423423423423423,0.8498498498498498,0.8443396226415094,0.8466981132075472,0.8258258258258259,0.8258258258258259,0.7732732732732732,0.8378378378378378
pubmed,tpe,asha,647.8514485359192,0.9026115618661258,"{'seed': 5753, 'lr': 0.09778548656298972, 'alpha': 0.45473098406080237, 'lamda': 1, 'num_layers': 32, 'hidden_channels': 64, 'dropout': 0.45, 'weight_decay': 7.967294870434238e-07, 'optim': 'adam', 'momentum': 0.7027658946397226, 'act_fn': 'prelu'}","/home/kafkacat/ray_results/train_gcn_2024-04-07_22-19-44/train_gcn_fac7e0a3_111_act_fn=prelu,alpha=0.4547,dropout=0.4500,hidden_channels=64,lamda=1,lr=0.0978,momentum=0.7028,num_layers=32_2024-04-07_22-27-50",0.9031440162271805,0.9122718052738337,0.9018762677484787,0.9031440162271805,0.90973630831643,0.9036511156186613,0.9041582150101419,0.9056795131845842,0.8823529411764706,0.9001014198782962
pubmed,random,asha,479.57975125312805,0.9099898580121705,"{'seed': 8702, 'lr': 0.04273412592283182, 'alpha': 0.5735109910570275, 'lamda': 1, 'num_layers': 32, 'hidden_channels': 64, 'dropout': 0.25, 'weight_decay': 1.361327978441704e-06, 'optim': 'adam', 'momentum': 0.4242220092469763, 'act_fn': 'prelu'}","/home/kafkacat/ray_results/train_gcn_2024-04-07_22-32-47/train_gcn_713d1_00044_44_act_fn=prelu,alpha=0.5735,dropout=0.2500,hidden_channels=64,lamda=1,lr=0.0427,momentum=0.4242,num_layers=_2024-04-07_22-34-48",0.9079614604462475,0.9183569979716024,0.9127789046653144,0.9079614604462475,0.9170892494929006,0.9137931034482758,0.9120182555780932,0.9150608519269777,0.8846348884381339,0.9102434077079108
pubmed,grid,asha,3861.0097122192383,0.9086967545638945,"{'seed': 9521, 'lr': 0.01, 'alpha': 0.9, 'lamda': 1.5, 'num_layers': 16, 'hidden_channels': 256, 'dropout': 0.5, 'weight_decay': 1e-06, 'optim': 'adam', 'act_fn': 'relu'}","/home/kafkacat/ray_results/train_gcn_2024-04-07_22-44-40/train_gcn_1ab75_00719_719_act_fn=relu,alpha=0.9000,dropout=0.5000,hidden_channels=256,lamda=1.5000,lr=0.0100,num_layers=16,optim=a_2024-04-07_23-37-32",0.9092292089249493,0.9165821501014199,0.9137931034482758,0.9084685598377282,0.9127789046653144,0.9099898580121704,0.9104969574036511,0.9117647058823529,0.8853955375253549,0.9084685598377282
pubmed,pso,asha,499.80720472335815,0.9163793103448276,"{'seed': 36, 'lr': 0.018677557352474942, 'alpha': 0.6930261954944218, 'lamda': 0.5, 'num_layers': 64, 'hidden_channels': 256, 'dropout': 0.3073718016529988, 'weight_decay': 1.6154266489198316e-07, 'optim': 'adam', 'momentum': 0.5383970452398454, 'act_fn': 'relu'}","/home/kafkacat/ray_results/train_gcn_2024-04-08_00-02-41/train_gcn_941661cd_1_act_fn=relu,alpha=0.6930,dropout=0.3074,hidden_channels=256,lamda=0.5000,lr=0.0187,momentum=0.5384,num_layers_2024-04-08_00-02-45",0.9160750507099391,0.9219066937119675,0.9183569979716024,0.9183569979716024,0.9213995943204868,0.9216531440162272,0.9198782961460447,0.9216531440162272,0.8851419878296146,0.9193711967545639
pubmed,cmaes,asha,903.6970293521881,0.9165314401622717,"{'seed': 1632, 'lr': 0.04339753561327692, 'alpha': 0.5362807384606861, 'lamda': 0.5, 'num_layers': 32, 'hidden_channels': 256, 'dropout': 0.45, 'weight_decay': 4.306746492516911e-06, 'optim': 'adam', 'momentum': 0.1941755946110083, 'act_fn': 'relu'}","/home/kafkacat/ray_results/train_gcn_2024-04-08_00-11-08/train_gcn_d9cee2b4_145_act_fn=relu,alpha=0.5363,dropout=0.4500,hidden_channels=256,lamda=0.5000,lr=0.0434,momentum=0.1942,num_laye_2024-04-08_00-25-08",0.9191176470588235,0.9239350912778904,0.9175963488843814,0.9188640973630832,0.9211460446247465,0.9203853955375253,0.9206389452332657,0.9170892494929006,0.8907200811359026,0.9158215010141988
pubmed,bohb,HyperBandForBOHB,1970.9612793922424,0.9032200811359026,"{'seed': 8814, 'lr': 0.010885798396334422, 'alpha': 0.803755652266603, 'lamda': 0.5, 'num_layers': 16, 'hidden_channels': 256, 'dropout': 0.4, 'weight_decay': 2.528007555707882e-06, 'optim': 'adam', 'momentum': 0.5426838630479673, 'act_fn': 'prelu'}","/home/kafkacat/ray_results/train_gcn_2024-04-08_00-29-46/train_gcn_39861a0c_136_act_fn=prelu,alpha=0.8038,dropout=0.4000,hidden_channels=256,lamda=0.5000,lr=0.0109,momentum=0.5427,num_lay_2024-04-08_00-55-28",0.9011156186612576,0.9084685598377282,0.9061866125760649,0.9018762677484787,0.9082150101419878,0.9051724137931034,0.9079614604462475,0.9056795131845842,0.8828600405679513,0.9046653144016227
pubmed,None,pbt,11723.39690899849,0.90697261663286,"{'seed': 5951, 'lr': 0.013367738060321514, 'alpha': 0.7623527097419935, 'lamda': 0.5, 'num_layers': 32, 'hidden_channels': 256, 'dropout': 0.4, 'weight_decay': 3.624223402326756e-07, 'optim': 'adam', 'momentum': 0.6651972206962001, 'act_fn': 'prelu'}","/home/kafkacat/ray_results/train_gcn_2024-04-08_01-03-02/train_gcn_6f262_00080_80_act_fn=prelu,alpha=0.7624,dropout=0.4000,hidden_channels=256,lamda=0.5000,lr=0.0134,momentum=0.6652,num_l_2024-04-08_01-06-12",0.9066937119675457,0.9117647058823529,0.9115111561866126,0.9046653144016227,0.9112576064908722,0.9092292089249493,0.9110040567951319,0.9102434077079108,0.8851419878296146,0.9082150101419878
pubmed,smac,hyperband,1983.8022270202637,0.9102941176470589,"{'act_fn': 'relu', 'alpha': 0.8701476328805337, 'data': 'pubmed', 'dropout': 0.5, 'epochs': 100, 'hidden_channels': 256, 'lamda': 0.5, 'lr': 0.014574966573356548, 'momentum': 0.33623309947344965, 'num_layers': 8, 'optim': 'adam', 'split': 8, 'variant': 'False', 'weight_decay': 2.6760203273057825e-07}",pretrained/0.0145749665733565480.87014763288053370.582560.52.6760203273057825e-07adamrelupubmed.pt,0.9135395537525355,0.9158215010141988,0.915314401622718,0.9130324543610547,0.9132860040567952,0.9117647058823529,0.9120182555780932,0.9122718052738337,0.8841277890466531,0.9117647058823529
chameleon,tpe,asha,355.6464776992798,0.7081140350877193,"{'seed': 4126, 'lr': 0.024924460925674897, 'alpha': 0.10256879855912933, 'lamda': 0.5, 'num_layers': 64, 'hidden_channels': 256, 'dropout': 0.2, 'weight_decay': 9.38931129942783e-05, 'optim': 'adam', 'momentum': 0.6701833120928923, 'act_fn': 'elu'}","/home/kafkacat/ray_results/train_gcn_2024-04-08_09-27-55/train_gcn_de3de7eb_25_act_fn=elu,alpha=0.1026,dropout=0.2000,hidden_channels=256,lamda=0.5000,lr=0.0249,momentum=0.6702,num_layers_2024-04-08_09-28-51",0.7280701754385964,0.7346491228070176,0.6929824561403508,0.7653508771929824,0.712719298245614,0.7214912280701754,0.6951754385964912,0.7456140350877193,0.5855263157894737,0.6995614035087719
chameleon,random,asha,282.870813369751,0.6739035087719298,"{'seed': 3054, 'lr': 0.007642798069631802, 'alpha': 0.7442519738863241, 'lamda': 1, 'num_layers': 16, 'hidden_channels': 256, 'dropout': 0.2, 'weight_decay': 1.009846604884988e-05, 'optim': 'adam', 'momentum': 0.406392308273522, 'act_fn': 'elu'}","/home/kafkacat/ray_results/train_gcn_2024-04-08_09-34-04/train_gcn_d313c_00089_89_act_fn=elu,alpha=0.7443,dropout=0.2000,hidden_channels=256,lamda=1,lr=0.0076,momentum=0.4064,num_layers=1_2024-04-08_09-36-49",0.706140350877193,0.7017543859649122,0.6622807017543859,0.7258771929824561,0.6688596491228069,0.7017543859649122,0.6666666666666666,0.7280701754385964,0.49780701754385964,0.6798245614035088
chameleon,grid,asha,2412.610767364502,0.7135964912280701,"{'seed': 4636, 'lr': 0.01, 'alpha': 0.5, 'lamda': 1.5, 'num_layers': 32, 'hidden_channels': 256, 'dropout': 0.3, 'weight_decay': 0.001, 'optim': 'adam', 'act_fn': 'relu'}","/home/kafkacat/ray_results/train_gcn_2024-04-08_09-50-47/train_gcn_28c73_00139_139_act_fn=relu,alpha=0.5000,dropout=0.3000,hidden_channels=256,lamda=1.5000,lr=0.0100,num_layers=32,optim=a_2024-04-08_09-56-19",0.75,0.7390350877192982,0.7192982456140351,0.7587719298245613,0.706140350877193,0.7543859649122806,0.7149122807017544,0.7478070175438596,0.5285087719298245,0.7171052631578947
chameleon,pso,asha,263.9012324810028,0.26228070175438595,"{'seed': 6584, 'lr': 0.010956949318764026, 'alpha': 0.6945980152628393, 'lamda': 1, 'num_layers': 4, 'hidden_channels': 256, 'dropout': 0.1874939329874396, 'weight_decay': 2.487691762450291e-07, 'optim': 'adam', 'momentum': 0.6449678655741063, 'act_fn': 'elu'}","/home/kafkacat/ray_results/train_gcn_2024-04-08_10-31-10/train_gcn_953517be_31_act_fn=elu,alpha=0.6946,dropout=0.1875,hidden_channels=256,lamda=1,lr=0.0110,momentum=0.6450,num_layers=4,op_2024-04-08_10-32-49",0.2587719298245614,0.26535087719298245,0.2675438596491228,0.2543859649122807,0.25219298245614036,0.30043859649122806,0.23903508771929824,0.256578947368421,0.25,0.27850877192982454
chameleon,cmaes,asha,364.7531569004059,0.6725877192982457,"{'seed': 2090, 'lr': 0.01617772458072023, 'alpha': 0.7667164025770825, 'lamda': 1, 'num_layers': 16, 'hidden_channels': 64, 'dropout': 0.4, 'weight_decay': 8.150078425186919e-06, 'optim': 'adam', 'momentum': 0.7271684535428022, 'act_fn': 'elu'}","/home/kafkacat/ray_results/train_gcn_2024-04-08_10-35-41/train_gcn_09d5c018_99_act_fn=elu,alpha=0.7667,dropout=0.4000,hidden_channels=64,lamda=1,lr=0.0162,momentum=0.7272,num_layers=16,op_2024-04-08_10-39-48",0.7017543859649122,0.6929824561403508,0.6732456140350876,0.7192982456140351,0.6732456140350876,0.7214912280701754,0.6710526315789473,0.7258771929824561,0.4846491228070175,0.6622807017543859
chameleon,bohb,HyperBandForBOHB,930.0077340602875,0.706359649122807,"{'seed': 5373, 'lr': 0.002291735401583133, 'alpha': 0.29102971271282363, 'lamda': 0.5, 'num_layers': 8, 'hidden_channels': 256, 'dropout': 0.45, 'weight_decay': 1.7411429651976662e-06, 'optim': 'adam', 'momentum': 0.6882592722434797, 'act_fn': 'prelu'}","/home/kafkacat/ray_results/train_gcn_2024-04-08_10-41-52/train_gcn_d20e7718_117_act_fn=prelu,alpha=0.2910,dropout=0.4500,hidden_channels=256,lamda=0.5000,lr=0.0023,momentum=0.6883,num_lay_2024-04-08_10-50-22",0.7214912280701754,0.7105263157894737,0.6710526315789473,0.75,0.706140350877193,0.7456140350877193,0.6951754385964912,0.7478070175438596,0.6008771929824561,0.7149122807017544
chameleon,None,pbt,6943.427707910538,0.6728070175438596,"{'seed': 7102, 'lr': 0.0013943938716215896, 'alpha': 0.3476220930290622, 'lamda': 0.5, 'num_layers': 32, 'hidden_channels': 256, 'dropout': 0.1, 'weight_decay': 5.404823964051237e-05, 'optim': 'adam', 'momentum': 0.9405318271353834, 'act_fn': 'elu'}","/home/kafkacat/ray_results/train_gcn_2024-04-08_11-13-43/train_gcn_bf230_00055_55_act_fn=elu,alpha=0.3476,dropout=0.1000,hidden_channels=256,lamda=0.5000,lr=0.0014,momentum=0.9405,num_lay_2024-04-08_11-15-02",0.6973684210526315,0.6776315789473684,0.6557017543859649,0.712719298245614,0.6644736842105263,0.7105263157894737,0.6885964912280701,0.6995614035087719,0.5416666666666666,0.6798245614035088
chameleon,smac,hyperband,1131.5265336036682,0.6609649122807018,"{'act_fn': 'prelu', 'alpha': 0.23752763346224912, 'data': 'chameleon', 'dropout': 0.0, 'epochs': 100, 'hidden_channels': 64, 'lamda': 1.5, 'lr': 0.002774890396721669, 'momentum': 0.005196007250359749, 'num_layers': 32, 'optim': 'adam', 'split': 8, 'variant': 'False', 'weight_decay': 1.3294803247099984e-05}",pretrained/0.0027748903967216690.237527633462249121.532640.01.3294803247099984e-05adampreluchameleon.pt,0.6732456140350876,0.6754385964912281,0.6184210526315789,0.6907894736842105,0.6578947368421052,0.6951754385964912,0.6732456140350876,0.6842105263157894,0.5482456140350876,0.6929824561403508
cornell,tpe,asha,313.59773778915405,0.7405405405405406,"{'seed': 859, 'lr': 0.07723903256767294, 'alpha': 0.5451120988604522, 'lamda': 0.5, 'num_layers': 64, 'hidden_channels': 64, 'dropout': 0.45, 'weight_decay': 1.1372026551094459e-06, 'optim': 'adam', 'momentum': 0.5189745137605455, 'act_fn': 'elu'}","/home/kafkacat/ray_results/train_gcn_2024-04-08_13-28-30/train_gcn_46e6c979_69_act_fn=elu,alpha=0.5451,dropout=0.4500,hidden_channels=64,lamda=0.5000,lr=0.0772,momentum=0.5190,num_layers=_2024-04-08_13-31-02",0.7567567567567568,0.7567567567567568,0.7837837837837838,0.7297297297297298,0.7837837837837838,0.7567567567567568,0.7567567567567568,0.8648648648648649,0.4864864864864865,0.7297297297297298
cornell,random,asha,168.23448061943054,0.8378378378378379,"{'seed': 5238, 'lr': 0.06004223886195528, 'alpha': 0.6465984226317166, 'lamda': 1, 'num_layers': 8, 'hidden_channels': 64, 'dropout': 0.4, 'weight_decay': 3.924881127682243e-05, 'optim': 'adam', 'momentum': 0.03038705969683686, 'act_fn': 'relu'}","/home/kafkacat/ray_results/train_gcn_2024-04-08_13-33-51/train_gcn_52322_00145_145_act_fn=relu,alpha=0.6466,dropout=0.4000,hidden_channels=64,lamda=1,lr=0.0600,momentum=0.0304,num_layers=_2024-04-08_13-36-11",0.8108108108108109,0.8918918918918919,0.8648648648648649,0.8918918918918919,0.918918918918919,0.8648648648648649,0.8108108108108109,0.8648648648648649,0.6216216216216217,0.8378378378378379
cornell,grid,asha,1243.1649017333984,0.9135135135135137,"{'seed': 1841, 'lr': 0.01, 'alpha': 0.9, 'lamda': 1, 'num_layers': 32, 'hidden_channels': 256, 'dropout': 0.5, 'weight_decay': 0.0001, 'optim': 'adam', 'act_fn': 'relu'}","/home/kafkacat/ray_results/train_gcn_2024-04-08_13-39-56/train_gcn_2bf46_00347_347_act_fn=relu,alpha=0.9000,dropout=0.5000,hidden_channels=256,lamda=1,lr=0.0100,num_layers=32,optim=adam,s_2024-04-08_13-47-10",0.8648648648648649,0.945945945945946,0.8918918918918919,0.918918918918919,0.972972972972973,0.945945945945946,0.8378378378378379,0.945945945945946,0.8378378378378379,0.972972972972973
cornell,pso,asha,121.31747508049011,0.8486486486486486,"{'seed': 36, 'lr': 0.018677557352474942, 'alpha': 0.6930261954944218, 'lamda': 0.5, 'num_layers': 64, 'hidden_channels': 256, 'dropout': 0.3073718016529988, 'weight_decay': 1.6154266489198316e-07, 'optim': 'adam', 'momentum': 0.5383970452398454, 'act_fn': 'relu'}","/home/kafkacat/ray_results/train_gcn_2024-04-08_17-03-22/train_gcn_48e55f23_1_act_fn=relu,alpha=0.6930,dropout=0.3074,hidden_channels=256,lamda=0.5000,lr=0.0187,momentum=0.5384,num_layers_2024-04-08_17-03-27",0.8378378378378379,0.8918918918918919,0.8648648648648649,0.8648648648648649,0.918918918918919,0.8918918918918919,0.7837837837837838,0.8648648648648649,0.6756756756756757,0.8918918918918919
