chameleon,pso,asha,148.6643030643463,0.7513157894736843,"{'seed': 9508, 'lr': 0.033053147416159175, 'alpha': 0.3278158644623167, 'lamda': 0.5, 'num_layers': 16, 'hidden_channels': 64, 'dropout': 0.4606464493993551, 'weight_decay': 7.507546249020432e-05, 'optim': 'adam', 'momentum': 0.5052457098010136, 'act_fn': 'relu'}","/home/kafkacat/ray_results/train_gcn_2024-04-18_11-27-26/train_gcn_2a93597e_2_act_fn=relu,alpha=0.3278,dropout=0.4606,hidden_channels=64,lamda=0.5000,lr=0.0331,momentum=0.5052,num_layers=_2024-04-18_11-27-34",0.7785087719298245,0.7807017543859649,0.7434210526315789,0.8048245614035088,0.7587719298245613,0.8048245614035088,0.7258771929824561,0.7872807017543859,0.5745614035087719,0.7543859649122806
chameleon,cmaes,asha,141.53875064849854,0.7370614035087719,"{'seed': 5979, 'lr': 0.00405687467821628, 'alpha': 0.3647498438475083, 'lamda': 0.5, 'num_layers': 16, 'hidden_channels': 64, 'dropout': 0.1, 'weight_decay': 4.7243735780746716e-06, 'optim': 'adam', 'momentum': 0.3346103109496239, 'act_fn': 'relu'}","/home/kafkacat/ray_results/train_gcn_2024-04-18_11-30-01/train_gcn_eff56f49_4_act_fn=relu,alpha=0.3647,dropout=0.1000,hidden_channels=64,lamda=0.5000,lr=0.0041,momentum=0.3346,num_layers=_2024-04-18_11-30-23",0.7434210526315789,0.7609649122807017,0.7083333333333333,0.7916666666666666,0.7302631578947368,0.7785087719298245,0.7214912280701754,0.7872807017543859,0.6030701754385964,0.7456140350877193
chameleon,bohb,HyperBandForBOHB,137.195086479187,0.6175438596491227,"{'seed': 2856, 'lr': 0.021509785459933966, 'alpha': 0.24167673268836545, 'lamda': 0.5, 'num_layers': 16, 'hidden_channels': 64, 'dropout': 0.0, 'weight_decay': 1.8980429956418217e-07, 'optim': 'adam', 'momentum': 0.16175930349913215, 'act_fn': 'elu'}","/home/kafkacat/ray_results/train_gcn_2024-04-18_12-21-09/train_gcn_eb79c295_35_act_fn=elu,alpha=0.2417,dropout=0.0000,hidden_channels=64,lamda=0.5000,lr=0.0215,momentum=0.1618,num_layers=_2024-04-18_12-21-57",0.6469298245614035,0.625,0.5745614035087719,0.638157894736842,0.6184210526315789,0.6600877192982456,0.6228070175438596,0.6359649122807017,0.513157894736842,0.6403508771929824
chameleon,None,pbt,2776.584770679474,0.6951754385964912,"{'seed': 5606, 'lr': 0.0014238326952249957, 'alpha': 0.532664953565977, 'lamda': 1, 'num_layers': 16, 'hidden_channels': 256, 'dropout': 0.5, 'weight_decay': 1.0988430872613491e-06, 'optim': 'adam', 'momentum': 0.19662486350847397, 'act_fn': 'relu'}","/home/kafkacat/ray_results/train_gcn_2024-04-18_11-34-45/train_gcn_56406_00036_36_act_fn=relu,alpha=0.5327,dropout=0.5000,hidden_channels=256,lamda=1,lr=0.0014,momentum=0.1966,num_layers=_2024-04-18_11-35-26",0.7236842105263157,0.7039473684210525,0.6666666666666666,0.7434210526315789,0.6973684210526315,0.7214912280701754,0.6864035087719298,0.7456140350877193,0.5526315789473684,0.7105263157894737
chameleon,smac,hyperband,480.778608083725,0.656359649122807,"{'act_fn': 'relu', 'alpha': 0.18429737008521965, 'data': 'chameleon', 'dropout': 0.0, 'epochs': 100, 'hidden_channels': 64, 'lamda': 0.5, 'lr': 0.013823297284934503, 'momentum': 0.2817301057539491, 'num_layers': 8, 'optim': 'adam', 'split': 8, 'variant': 'False', 'weight_decay': 6.314667749947191e-06}",pretrained/0.0138232972849345030.184297370085219650.58640.06.314667749947191e-06adamreluchameleon.pt,0.6754385964912281,0.6754385964912281,0.6096491228070176,0.6907894736842105,0.6622807017543859,0.6842105263157894,0.6535087719298245,0.6864035087719298,0.5482456140350876,0.6776315789473684

chameleon,tpe,asha,178.88028764724731,0.655701754385965,"{'seed': 1251, 'lr': 0.007094372700701781, 'alpha': 0.6914872375135755, 'lamda': 0.5, 'num_layers': 8, 'hidden_channels': 256, 'dropout': 0.4, 'weight_decay': 3.6108552684029496e-06, 'optim': 'adam', 'momentum': 0.3172451111760218, 'act_fn': 'elu'}","/home/kafkacat/ray_results/train_gcn_2024-04-18_12-31-38/train_gcn_f3c55c19_31_act_fn=elu,alpha=0.6915,dropout=0.4000,hidden_channels=256,lamda=0.5000,lr=0.0071,momentum=0.3172,num_layers_2024-04-18_12-33-37",0.6798245614035088,0.6710526315789473,0.625,0.6995614035087719,0.6600877192982456,0.6995614035087719,0.6491228070175439,0.6973684210526315,0.5109649122807017,0.6644736842105263
chameleon,random,asha,162.65942001342773,0.5519736842105263,"{'seed': 9375, 'lr': 0.013950022325157747, 'alpha': 0.37932203921533414, 'lamda': 1.5, 'num_layers': 4, 'hidden_channels': 256, 'dropout': 0.30000000000000004, 'weight_decay': 2.6463761459695303e-05, 'optim': 'adam', 'momentum': 0.12307362082590168, 'act_fn': 'elu'}","/home/kafkacat/ray_results/train_gcn_2024-04-18_12-34-44/train_gcn_b84a6_00043_43_act_fn=elu,alpha=0.3793,dropout=0.3000,hidden_channels=256,lamda=1.5000,lr=0.0140,momentum=0.1231,num_lay_2024-04-18_12-36-03",0.587719298245614,0.5767543859649122,0.5460526315789473,0.5701754385964912,0.5328947368421052,0.5657894736842105,0.5504385964912281,0.5899122807017544,0.4407894736842105,0.5592105263157895
chameleon,pso,asha,118.30891180038452,0.21162280701754382,"{'seed': 96, 'lr': 0.020541201904175455, 'alpha': 0.14126556481084115, 'lamda': 0.5, 'num_layers': 64, 'hidden_channels': 64, 'dropout': 0.134268090293911, 'weight_decay': 1.7614065486794655e-05, 'optim': 'adam', 'momentum': 0.25388286088561796, 'act_fn': 'elu'}","/home/kafkacat/ray_results/train_gcn_2024-04-18_12-37-33/train_gcn_8959e36b_26_act_fn=elu,alpha=0.1413,dropout=0.1343,hidden_channels=64,lamda=0.5000,lr=0.0205,momentum=0.2539,num_layers=_2024-04-18_12-38-27",0.22149122807017543,0.2324561403508772,0.17543859649122806,0.20614035087719296,0.1732456140350877,0.23464912280701752,0.21271929824561403,0.24122807017543857,0.2149122807017544,0.20394736842105263
chameleon,cmaes,asha,143.70256423950195,0.6677631578947368,"{'seed': 863, 'lr': 0.010145617409964995, 'alpha': 0.5507122443937428, 'lamda': 0.5, 'num_layers': 32, 'hidden_channels': 256, 'dropout': 0.2, 'weight_decay': 1.290113537117124e-05, 'optim': 'adam', 'momentum': 0.03940903407604063, 'act_fn': 'elu'}","/home/kafkacat/ray_results/train_gcn_2024-04-18_12-39-38/train_gcn_ef4ffa85_55_act_fn=elu,alpha=0.5507,dropout=0.2000,hidden_channels=256,lamda=0.5000,lr=0.0101,momentum=0.0394,num_layers_2024-04-18_12-41-32",0.6885964912280701,0.6732456140350876,0.6557017543859649,0.7302631578947368,0.6513157894736842,0.6951754385964912,0.6754385964912281,0.706140350877193,0.5219298245614035,0.6798245614035088
chameleon,bohb,HyperBandForBOHB,139.8587396144867,0.22346491228070176,"{'seed': 7056, 'lr': 0.02968179505472995, 'alpha': 0.2658461934864167, 'lamda': 1.5, 'num_layers': 32, 'hidden_channels': 64, 'dropout': 0.2, 'weight_decay': 5.442018947439792e-07, 'optim': 'adam', 'momentum': 0.7005611231304334, 'act_fn': 'elu'}","/home/kafkacat/ray_results/train_gcn_2024-04-18_12-42-09/train_gcn_4222cec9_40_act_fn=elu,alpha=0.2658,dropout=0.2000,hidden_channels=64,lamda=1.5000,lr=0.0297,momentum=0.7006,num_layers=_2024-04-18_12-43-01",0.22587719298245612,0.24122807017543857,0.19517543859649122,0.2149122807017544,0.18640350877192982,0.2543859649122807,0.22587719298245612,0.2543859649122807,0.21710526315789472,0.21929824561403508
chameleon,None,pbt,3015.938972711563,0.5603070175438597,"{'seed': 711, 'lr': 0.0007625816412670649, 'alpha': 0.5503507193963362, 'lamda': 1, 'num_layers': 8, 'hidden_channels': 256, 'dropout': 0.15000000000000002, 'weight_decay': 1.4460980567404291e-06, 'optim': 'adam', 'momentum': 0.07536042902371043, 'act_fn': 'relu'}","/home/kafkacat/ray_results/train_gcn_2024-04-18_12-44-36/train_gcn_19109_00002_2_act_fn=relu,alpha=0.5504,dropout=0.1500,hidden_channels=256,lamda=1,lr=0.0008,momentum=0.0754,num_layers=8_2024-04-18_12-44-41",0.5614035087719298,0.5657894736842105,0.5307017543859649,0.5679824561403508,0.5964912280701754,0.5986842105263157,0.5592105263157895,0.581140350877193,0.4780701754385965,0.5635964912280701
chameleon,smac,hyperband,522.0555276870728,0.5962719298245613,"{'act_fn': 'prelu', 'alpha': 0.18047930030688264, 'data': 'chameleon', 'dropout': 0.05, 'epochs': 100, 'hidden_channels': 256, 'lamda': 1, 'lr': 0.05535532447381786, 'momentum': 0.4739270828406253, 'num_layers': 4, 'optim': 'adam', 'split': 8, 'variant': 'False', 'weight_decay': 7.039231313700632e-06}",pretrained/0.055355324473817860.18047930030688264142560.057.039231313700632e-06adampreluchameleon.pt,0.6096491228070176,0.631578947368421,0.587719298245614,0.6184210526315789,0.6118421052631579,0.6008771929824561,0.5723684210526315,0.6096491228070176,0.5197368421052632,0.6008771929824561
